SubID,Trial,ROI,nVox,MeanBeta
sub-s009,78,LH_DorsAttnB_FEF_1,601,4.6077397432265
sub-s009,79,LH_DorsAttnB_FEF_1,601,-0.137669852378464
sub-s009,80,LH_DorsAttnB_FEF_1,601,-2.70749799453478
sub-s009,81,LH_DorsAttnB_FEF_1,601,-0.758559555375481
sub-s009,82,LH_DorsAttnB_FEF_1,601,-3.61869767178803
sub-s009,83,LH_DorsAttnB_FEF_1,601,-4.3998860240931
sub-s009,84,LH_DorsAttnB_FEF_1,601,0.351979991774417
sub-s009,85,LH_DorsAttnB_FEF_1,601,2.36666355585174
sub-s009,86,LH_DorsAttnB_FEF_1,601,2.39910650515182
sub-s009,87,LH_DorsAttnB_FEF_1,601,-1.06380899598862
sub-s009,88,LH_DorsAttnB_FEF_1,601,4.74023088121
sub-s009,89,LH_DorsAttnB_FEF_1,601,5.99958373768605
sub-s009,90,LH_DorsAttnB_FEF_1,601,0.393355233374729
sub-s009,91,LH_DorsAttnB_FEF_1,601,-7.01356472864053
sub-s009,92,LH_DorsAttnB_FEF_1,601,-1.42753562689472
sub-s009,93,LH_DorsAttnB_FEF_1,601,-15.5041024103077
sub-s009,94,LH_DorsAttnB_FEF_1,601,-1.08409074123657
sub-s009,95,LH_DorsAttnB_FEF_1,601,9.15704730750618
sub-s009,96,LH_DorsAttnB_FEF_1,601,1.27203091341203
sub-s009,97,LH_DorsAttnB_FEF_1,601,0.662158770229475
sub-s009,98,LH_DorsAttnB_FEF_1,601,0.64536329645961
sub-s009,99,LH_DorsAttnB_FEF_1,601,-1.79905664545643
sub-s009,100,LH_DorsAttnB_FEF_1,601,-2.12960726319473
sub-s009,101,LH_DorsAttnB_FEF_1,601,-1.22651928055802
sub-s009,102,LH_DorsAttnB_FEF_1,601,-0.263221569026134
sub-s009,103,LH_DorsAttnB_FEF_1,601,-2.29639362665312
sub-s009,104,LH_DorsAttnB_FEF_1,601,-1.66364015146049
sub-s009,105,LH_DorsAttnB_FEF_1,601,-0.479399294342951
sub-s009,106,LH_DorsAttnB_FEF_1,601,-0.623112582366064
sub-s009,107,LH_DorsAttnB_FEF_1,601,-1.52645704578825
sub-s009,108,LH_DorsAttnB_FEF_1,601,-1.84011048602929
sub-s009,109,LH_DorsAttnB_FEF_1,601,0.236082091893437
sub-s009,110,LH_DorsAttnB_FEF_1,601,-8.95381861449546
sub-s009,111,LH_DorsAttnB_FEF_1,601,-5.71550983557022
sub-s009,112,LH_DorsAttnB_FEF_1,601,2.04003889765126
sub-s009,113,LH_DorsAttnB_FEF_1,601,0.376630165246927
sub-s009,114,LH_DorsAttnB_FEF_1,601,-8.89604152048382
sub-s009,115,LH_DorsAttnB_FEF_1,601,-4.28713061744905
sub-s009,116,LH_DorsAttnB_FEF_1,601,-4.68850655808189
sub-s009,117,LH_DorsAttnB_FEF_1,601,-0.367422083006884
sub-s009,118,LH_DorsAttnB_FEF_1,601,2.11837825746881
sub-s009,119,LH_DorsAttnB_FEF_1,601,-2.38697424152875
sub-s009,120,LH_DorsAttnB_FEF_1,601,-2.08401688930893
sub-s009,1,LH_SalVentAttnA_ParOper_1,683,1.92448999035025
sub-s009,2,LH_SalVentAttnA_ParOper_1,683,-4.05105067145947
sub-s009,3,LH_SalVentAttnA_ParOper_1,683,1.41505185505246
sub-s009,4,LH_SalVentAttnA_ParOper_1,683,0.509094211086085
sub-s009,5,LH_SalVentAttnA_ParOper_1,683,5.71147816457498
sub-s009,6,LH_SalVentAttnA_ParOper_1,683,3.7761940134152
sub-s009,7,LH_SalVentAttnA_ParOper_1,683,1.71977202234296
sub-s009,8,LH_SalVentAttnA_ParOper_1,683,0.0633619220778728
sub-s009,9,LH_SalVentAttnA_ParOper_1,683,-1.00056789580345
sub-s009,10,LH_SalVentAttnA_ParOper_1,683,-0.109938790102654
sub-s009,11,LH_SalVentAttnA_ParOper_1,683,0.672220702786244
sub-s009,12,LH_SalVentAttnA_ParOper_1,683,-1.0642267516971
sub-s009,13,LH_SalVentAttnA_ParOper_1,683,5.24699979094928
sub-s009,14,LH_SalVentAttnA_ParOper_1,683,-0.621405625465635
sub-s009,15,LH_SalVentAttnA_ParOper_1,683,3.23491932468088
sub-s009,16,LH_SalVentAttnA_ParOper_1,683,5.32421855996656
sub-s009,17,LH_SalVentAttnA_ParOper_1,683,-4.4712814489355
sub-s009,18,LH_SalVentAttnA_ParOper_1,683,0.395025924647208
sub-s009,19,LH_SalVentAttnA_ParOper_1,683,5.67066372868245
sub-s009,20,LH_SalVentAttnA_ParOper_1,683,-3.49281459379707
sub-s009,21,LH_SalVentAttnA_ParOper_1,683,3.33710924130326
sub-s009,22,LH_SalVentAttnA_ParOper_1,683,6.45498949961565
sub-s009,23,LH_SalVentAttnA_ParOper_1,683,-2.43016310427801
sub-s009,24,LH_SalVentAttnA_ParOper_1,683,2.78636302240466
sub-s009,25,LH_SalVentAttnA_ParOper_1,683,-10.1025754090134
sub-s009,26,LH_SalVentAttnA_ParOper_1,683,-6.47813267224246
sub-s009,27,LH_SalVentAttnA_ParOper_1,683,-5.21535671709615
sub-s009,28,LH_SalVentAttnA_ParOper_1,683,3.5355148490022
sub-s009,29,LH_SalVentAttnA_ParOper_1,683,0.406082445272895
sub-s009,30,LH_SalVentAttnA_ParOper_1,683,-1.53074330950257
sub-s009,31,LH_SalVentAttnA_ParOper_1,683,1.46278343091298
sub-s009,32,LH_SalVentAttnA_ParOper_1,683,-3.35004168193607
sub-s009,33,LH_SalVentAttnA_ParOper_1,683,-2.16483457869745
sub-s009,34,LH_SalVentAttnA_ParOper_1,683,-3.25085411161882
sub-s009,35,LH_SalVentAttnA_ParOper_1,683,-2.51370901315532
sub-s009,36,LH_SalVentAttnA_ParOper_1,683,-14.7505838386769
sub-s009,37,LH_SalVentAttnA_ParOper_1,683,-0.417447590478457
sub-s009,38,LH_SalVentAttnA_ParOper_1,683,3.21392309676589
sub-s009,39,LH_SalVentAttnA_ParOper_1,683,-1.0048403763935
sub-s009,40,LH_SalVentAttnA_ParOper_1,683,-6.24037183973104
sub-s009,41,LH_SalVentAttnA_ParOper_1,683,-3.55472349033774
sub-s009,42,LH_SalVentAttnA_ParOper_1,683,0.956161217174955
sub-s009,43,LH_SalVentAttnA_ParOper_1,683,-3.24701055800365
sub-s009,44,LH_SalVentAttnA_ParOper_1,683,-3.19284118534095
sub-s009,45,LH_SalVentAttnA_ParOper_1,683,-6.95493751771661
sub-s009,46,LH_SalVentAttnA_ParOper_1,683,10.4386268513356
sub-s009,47,LH_SalVentAttnA_ParOper_1,683,-0.994296619813142
sub-s009,48,LH_SalVentAttnA_ParOper_1,683,-3395.40818313694
sub-s009,49,LH_SalVentAttnA_ParOper_1,683,1.55981992018896
sub-s009,50,LH_SalVentAttnA_ParOper_1,683,0.642399470058664
sub-s009,51,LH_SalVentAttnA_ParOper_1,683,-5.96702094713709
sub-s009,52,LH_SalVentAttnA_ParOper_1,683,-5.61965339122501
sub-s009,53,LH_SalVentAttnA_ParOper_1,683,8.88083141062021
sub-s009,54,LH_SalVentAttnA_ParOper_1,683,-1.71826300801134
sub-s009,55,LH_SalVentAttnA_ParOper_1,683,2.48855136435937
sub-s009,56,LH_SalVentAttnA_ParOper_1,683,0.281998224867341
sub-s009,57,LH_SalVentAttnA_ParOper_1,683,-1.37911534950098
sub-s009,58,LH_SalVentAttnA_ParOper_1,683,-0.917298207967644
sub-s009,59,LH_SalVentAttnA_ParOper_1,683,-0.717983158614308
sub-s009,60,LH_SalVentAttnA_ParOper_1,683,1.08075233615422
sub-s009,61,LH_SalVentAttnA_ParOper_1,683,2.69208025192436
sub-s009,62,LH_SalVentAttnA_ParOper_1,683,2.2308158277538
sub-s009,63,LH_SalVentAttnA_ParOper_1,683,-0.325527460212065
sub-s009,64,LH_SalVentAttnA_ParOper_1,683,0.398955599378964
sub-s009,65,LH_SalVentAttnA_ParOper_1,683,0.670524357020375
sub-s009,66,LH_SalVentAttnA_ParOper_1,683,-3.17810508163201
sub-s009,67,LH_SalVentAttnA_ParOper_1,683,0.174147673922088
sub-s009,68,LH_SalVentAttnA_ParOper_1,683,-1.45292006643546
sub-s009,69,LH_SalVentAttnA_ParOper_1,683,3.11277412827976
sub-s009,70,LH_SalVentAttnA_ParOper_1,683,2.46156195275169
sub-s009,71,LH_SalVentAttnA_ParOper_1,683,2.50541698627752
sub-s009,72,LH_SalVentAttnA_ParOper_1,683,-4.05526051995389
sub-s009,73,LH_SalVentAttnA_ParOper_1,683,6.18320453436438
sub-s009,74,LH_SalVentAttnA_ParOper_1,683,1.65310715893924
sub-s009,75,LH_SalVentAttnA_ParOper_1,683,4.57141803139289
sub-s009,76,LH_SalVentAttnA_ParOper_1,683,2.4241533187323
sub-s009,77,LH_SalVentAttnA_ParOper_1,683,0.178323400050053
sub-s009,78,LH_SalVentAttnA_ParOper_1,683,4.59169469685341
sub-s009,79,LH_SalVentAttnA_ParOper_1,683,6.33235923582374
sub-s009,80,LH_SalVentAttnA_ParOper_1,683,-3.76693445551557
sub-s009,81,LH_SalVentAttnA_ParOper_1,683,-6.9881941389407
sub-s009,82,LH_SalVentAttnA_ParOper_1,683,1.84916126791328
sub-s009,83,LH_SalVentAttnA_ParOper_1,683,9.22910497343034
sub-s009,84,LH_SalVentAttnA_ParOper_1,683,1.00122264197224
sub-s009,85,LH_SalVentAttnA_ParOper_1,683,-2.55313043499374
sub-s009,86,LH_SalVentAttnA_ParOper_1,683,0.422614814736096
sub-s009,87,LH_SalVentAttnA_ParOper_1,683,6.71131081673784
sub-s009,88,LH_SalVentAttnA_ParOper_1,683,1.56225264066418
sub-s009,89,LH_SalVentAttnA_ParOper_1,683,1.79424354937761
sub-s009,90,LH_SalVentAttnA_ParOper_1,683,4.41503220062163
sub-s009,91,LH_SalVentAttnA_ParOper_1,683,-1.76054790172055
sub-s009,92,LH_SalVentAttnA_ParOper_1,683,-2.83305458236475
sub-s009,93,LH_SalVentAttnA_ParOper_1,683,21.4206337460629
sub-s009,94,LH_SalVentAttnA_ParOper_1,683,-1.08129780623369
sub-s009,95,LH_SalVentAttnA_ParOper_1,683,-1.78943107208976
sub-s009,96,LH_SalVentAttnA_ParOper_1,683,-1.59420920949904
sub-s009,97,LH_SalVentAttnA_ParOper_1,683,-0.566107931889125
sub-s009,98,LH_SalVentAttnA_ParOper_1,683,5.05519224251695
sub-s009,99,LH_SalVentAttnA_ParOper_1,683,-2.60481491818101
sub-s009,100,LH_SalVentAttnA_ParOper_1,683,0.723824325578061
sub-s009,101,LH_SalVentAttnA_ParOper_1,683,8.44463596416769
sub-s009,102,LH_SalVentAttnA_ParOper_1,683,-4.70043750792895
sub-s009,103,LH_SalVentAttnA_ParOper_1,683,5.21653755796231
sub-s009,104,LH_SalVentAttnA_ParOper_1,683,1.06706735445664
sub-s009,105,LH_SalVentAttnA_ParOper_1,683,-2.16658029593549
sub-s009,106,LH_SalVentAttnA_ParOper_1,683,0.565139622663422
sub-s009,107,LH_SalVentAttnA_ParOper_1,683,2.20643874375241
sub-s009,108,LH_SalVentAttnA_ParOper_1,683,-0.50140214644067
sub-s009,109,LH_SalVentAttnA_ParOper_1,683,7.18147389827184
sub-s009,110,LH_SalVentAttnA_ParOper_1,683,1.38100436213665
sub-s009,111,LH_SalVentAttnA_ParOper_1,683,-1.26734522712761
sub-s009,112,LH_SalVentAttnA_ParOper_1,683,3.66820165352408
sub-s009,113,LH_SalVentAttnA_ParOper_1,683,7.05689249991945
sub-s009,114,LH_SalVentAttnA_ParOper_1,683,1.97049867194746
sub-s009,115,LH_SalVentAttnA_ParOper_1,683,8.20686809619341
sub-s009,116,LH_SalVentAttnA_ParOper_1,683,10.7124023241036
sub-s009,117,LH_SalVentAttnA_ParOper_1,683,1.83780915414475
sub-s009,118,LH_SalVentAttnA_ParOper_1,683,-5.01962976813273
sub-s009,119,LH_SalVentAttnA_ParOper_1,683,0.775503739591901
sub-s009,120,LH_SalVentAttnA_ParOper_1,683,5.2790216393854
sub-s009,1,LH_SalVentAttnA_Ins_1,651,0.787929850101139
sub-s009,2,LH_SalVentAttnA_Ins_1,651,-1.11708601636271
sub-s009,3,LH_SalVentAttnA_Ins_1,651,2.85165761812617
sub-s009,4,LH_SalVentAttnA_Ins_1,651,-0.46987051539661
sub-s009,5,LH_SalVentAttnA_Ins_1,651,2.16241834462891
sub-s009,6,LH_SalVentAttnA_Ins_1,651,0.604453193564569
sub-s009,7,LH_SalVentAttnA_Ins_1,651,1.34850707189244
sub-s009,8,LH_SalVentAttnA_Ins_1,651,1.62903296850198
sub-s009,9,LH_SalVentAttnA_Ins_1,651,-1.65163675061614
sub-s009,10,LH_SalVentAttnA_Ins_1,651,-0.60623386459634
sub-s009,11,LH_SalVentAttnA_Ins_1,651,0.424697967151755
sub-s009,12,LH_SalVentAttnA_Ins_1,651,0.0638639010838054
sub-s009,13,LH_SalVentAttnA_Ins_1,651,2.76019533441192
sub-s009,14,LH_SalVentAttnA_Ins_1,651,-0.0211950864438282
sub-s009,15,LH_SalVentAttnA_Ins_1,651,0.143188821343553
sub-s009,16,LH_SalVentAttnA_Ins_1,651,0.899851747171899
sub-s009,17,LH_SalVentAttnA_Ins_1,651,0.608725238758813
sub-s009,18,LH_SalVentAttnA_Ins_1,651,0.496303202718863
sub-s009,19,LH_SalVentAttnA_Ins_1,651,1.98925323834422
sub-s009,20,LH_SalVentAttnA_Ins_1,651,-1.29456377157601
sub-s009,21,LH_SalVentAttnA_Ins_1,651,0.723187796256509
sub-s009,22,LH_SalVentAttnA_Ins_1,651,1.15283955034218
sub-s009,23,LH_SalVentAttnA_Ins_1,651,0.925401349461848
sub-s009,24,LH_SalVentAttnA_Ins_1,651,0.2129122098327
sub-s009,25,LH_SalVentAttnA_Ins_1,651,-1.24091508064974
sub-s009,26,LH_SalVentAttnA_Ins_1,651,-1.57047131808386
sub-s009,27,LH_SalVentAttnA_Ins_1,651,0.49504367627501
sub-s009,28,LH_SalVentAttnA_Ins_1,651,0.669621191152047
sub-s009,29,LH_SalVentAttnA_Ins_1,651,2.67686571437185
sub-s009,30,LH_SalVentAttnA_Ins_1,651,-0.0538333862298919
sub-s009,31,LH_SalVentAttnA_Ins_1,651,-0.440254281559664
sub-s009,32,LH_SalVentAttnA_Ins_1,651,0.629436880785016
sub-s009,33,LH_SalVentAttnA_Ins_1,651,-0.171158664260409
sub-s009,34,LH_SalVentAttnA_Ins_1,651,1.64000217475501
sub-s009,35,LH_SalVentAttnA_Ins_1,651,-2.22898353339737
sub-s009,36,LH_SalVentAttnA_Ins_1,651,4.67323885051771
sub-s009,37,LH_SalVentAttnA_Ins_1,651,-3.33388489022416
sub-s009,38,LH_SalVentAttnA_Ins_1,651,1.11696902608296
sub-s009,39,LH_SalVentAttnA_Ins_1,651,-1.33338385942276
sub-s009,40,LH_SalVentAttnA_Ins_1,651,-0.157822711573583
sub-s009,41,LH_SalVentAttnA_Ins_1,651,1.21272329289535
sub-s009,42,LH_SalVentAttnA_Ins_1,651,1.6468804300335
sub-s009,43,LH_SalVentAttnA_Ins_1,651,0.269872298293937
sub-s009,44,LH_SalVentAttnA_Ins_1,651,-1.19404438558605
sub-s009,45,LH_SalVentAttnA_Ins_1,651,0.106841653224922
sub-s009,46,LH_SalVentAttnA_Ins_1,651,4.91494685519035
sub-s009,47,LH_SalVentAttnA_Ins_1,651,-4.59457685285678
sub-s009,48,LH_SalVentAttnA_Ins_1,651,1333.76804386086
sub-s009,49,LH_SalVentAttnA_Ins_1,651,-0.598594930904206
sub-s009,50,LH_SalVentAttnA_Ins_1,651,-1.05116706365539
sub-s009,51,LH_SalVentAttnA_Ins_1,651,-2.66875584138566
sub-s009,52,LH_SalVentAttnA_Ins_1,651,-2.71981691266464
sub-s009,53,LH_SalVentAttnA_Ins_1,651,3.21094040841311
sub-s009,54,LH_SalVentAttnA_Ins_1,651,-1.94876385499622
sub-s009,55,LH_SalVentAttnA_Ins_1,651,-0.829811920275977
sub-s009,56,LH_SalVentAttnA_Ins_1,651,-1.55006501014157
sub-s009,57,LH_SalVentAttnA_Ins_1,651,-1.51913915161214
sub-s009,58,LH_SalVentAttnA_Ins_1,651,0.905624298189986
sub-s009,59,LH_SalVentAttnA_Ins_1,651,1.05661126829758
sub-s009,60,LH_SalVentAttnA_Ins_1,651,-0.475245077843948
sub-s009,61,LH_SalVentAttnA_Ins_1,651,-0.883803311701057
sub-s009,62,LH_SalVentAttnA_Ins_1,651,-1.0542756565167
sub-s009,63,LH_SalVentAttnA_Ins_1,651,1.48358212745449
sub-s009,64,LH_SalVentAttnA_Ins_1,651,-0.0804731710120097
sub-s009,65,LH_SalVentAttnA_Ins_1,651,-0.645320443900734
sub-s009,66,LH_SalVentAttnA_Ins_1,651,-2.10590442720394
sub-s009,67,LH_SalVentAttnA_Ins_1,651,-0.940977532852916
sub-s009,68,LH_SalVentAttnA_Ins_1,651,-0.663575113563585
sub-s009,69,LH_SalVentAttnA_Ins_1,651,-0.205766179234064
sub-s009,70,LH_SalVentAttnA_Ins_1,651,2.5118421357291
sub-s009,71,LH_SalVentAttnA_Ins_1,651,0.367279548512717
sub-s009,72,LH_SalVentAttnA_Ins_1,651,-1.44457850038731
sub-s009,73,LH_SalVentAttnA_Ins_1,651,2.86268779787359
sub-s009,74,LH_SalVentAttnA_Ins_1,651,-3.98335460409202
sub-s009,75,LH_SalVentAttnA_Ins_1,651,2.73069860988916
sub-s009,76,LH_SalVentAttnA_Ins_1,651,1.63390437567094
sub-s009,77,LH_SalVentAttnA_Ins_1,651,1.86265094157669
sub-s009,78,LH_SalVentAttnA_Ins_1,651,1.56251648012921
sub-s009,79,LH_SalVentAttnA_Ins_1,651,1.8919949911552
sub-s009,80,LH_SalVentAttnA_Ins_1,651,-0.241274380651567
sub-s009,81,LH_SalVentAttnA_Ins_1,651,-1.58875884785075
sub-s009,82,LH_SalVentAttnA_Ins_1,651,0.458905312535961
sub-s009,83,LH_SalVentAttnA_Ins_1,651,0.904098090116284
sub-s009,84,LH_SalVentAttnA_Ins_1,651,1.62792891949507
sub-s009,85,LH_SalVentAttnA_Ins_1,651,0.646514669449831
sub-s009,86,LH_SalVentAttnA_Ins_1,651,-0.0111827847866854
sub-s009,87,LH_SalVentAttnA_Ins_1,651,-0.142883853757963
sub-s009,88,LH_SalVentAttnA_Ins_1,651,3.11613135379145
sub-s009,89,LH_SalVentAttnA_Ins_1,651,-0.239485120207655
sub-s009,90,LH_SalVentAttnA_Ins_1,651,1.15406423456933
sub-s009,91,LH_SalVentAttnA_Ins_1,651,0.426028665800374
sub-s009,92,LH_SalVentAttnA_Ins_1,651,-0.383303798563469
sub-s009,93,LH_SalVentAttnA_Ins_1,651,-0.254174579890551
sub-s009,94,LH_SalVentAttnA_Ins_1,651,1.16752321563787
sub-s009,95,LH_SalVentAttnA_Ins_1,651,-1.32167622445297
sub-s009,96,LH_SalVentAttnA_Ins_1,651,2.2400680014423
sub-s009,97,LH_SalVentAttnA_Ins_1,651,-0.415251204085904
sub-s009,98,LH_SalVentAttnA_Ins_1,651,2.60330727653286
sub-s009,99,LH_SalVentAttnA_Ins_1,651,0.592710522618631
sub-s009,100,LH_SalVentAttnA_Ins_1,651,2.35221244203078
sub-s009,101,LH_SalVentAttnA_Ins_1,651,3.56927997950241
sub-s009,102,LH_SalVentAttnA_Ins_1,651,1.99251598734037
sub-s009,103,LH_SalVentAttnA_Ins_1,651,2.42834840088613
sub-s009,104,LH_SalVentAttnA_Ins_1,651,-1.25906095411142
sub-s009,105,LH_SalVentAttnA_Ins_1,651,1.63645753628373
sub-s009,106,LH_SalVentAttnA_Ins_1,651,1.0533389503368
sub-s009,107,LH_SalVentAttnA_Ins_1,651,0.860632021380689
sub-s009,108,LH_SalVentAttnA_Ins_1,651,1.95766309618996
sub-s009,109,LH_SalVentAttnA_Ins_1,651,2.17269443014433
sub-s009,110,LH_SalVentAttnA_Ins_1,651,1.43547354661466
sub-s009,111,LH_SalVentAttnA_Ins_1,651,-0.495459349273766
sub-s009,112,LH_SalVentAttnA_Ins_1,651,4.38184476795159
sub-s009,113,LH_SalVentAttnA_Ins_1,651,2.62040213125432
sub-s009,114,LH_SalVentAttnA_Ins_1,651,0.202140533876035
sub-s009,115,LH_SalVentAttnA_Ins_1,651,-0.463375413953434
sub-s009,116,LH_SalVentAttnA_Ins_1,651,1.49725811070435
sub-s009,117,LH_SalVentAttnA_Ins_1,651,1.83054230593863
sub-s009,118,LH_SalVentAttnA_Ins_1,651,1.66981913804573
sub-s009,119,LH_SalVentAttnA_Ins_1,651,1.92770645230545
sub-s009,120,LH_SalVentAttnA_Ins_1,651,0.62245542293961
sub-s009,1,LH_SalVentAttnA_Ins_2,255,-1.35148534932557
sub-s009,2,LH_SalVentAttnA_Ins_2,255,-1.80875713959628
sub-s009,3,LH_SalVentAttnA_Ins_2,255,-0.159279210010872
sub-s009,4,LH_SalVentAttnA_Ins_2,255,-0.482463728954477
sub-s009,5,LH_SalVentAttnA_Ins_2,255,3.28208823139761
sub-s009,6,LH_SalVentAttnA_Ins_2,255,6.21603334462453
sub-s009,7,LH_SalVentAttnA_Ins_2,255,-1.62548670751207
sub-s009,8,LH_SalVentAttnA_Ins_2,255,-2.27011419363758
sub-s009,9,LH_SalVentAttnA_Ins_2,255,-4.01272565032922
sub-s009,10,LH_SalVentAttnA_Ins_2,255,1.96859132652993
sub-s009,11,LH_SalVentAttnA_Ins_2,255,0.212940191988852
sub-s009,12,LH_SalVentAttnA_Ins_2,255,-0.525232581998788
sub-s009,13,LH_SalVentAttnA_Ins_2,255,1.51144597241107
sub-s009,14,LH_SalVentAttnA_Ins_2,255,-1.22035116351703
sub-s009,15,LH_SalVentAttnA_Ins_2,255,-1.97447003009273
sub-s009,16,LH_SalVentAttnA_Ins_2,255,1.48501461956139
sub-s009,17,LH_SalVentAttnA_Ins_2,255,-3.20785445288262
sub-s009,18,LH_SalVentAttnA_Ins_2,255,2.00754333302086
sub-s009,19,LH_SalVentAttnA_Ins_2,255,2.89501500484698
sub-s009,20,LH_SalVentAttnA_Ins_2,255,-3.01565136295908
sub-s009,21,LH_SalVentAttnA_Ins_2,255,-0.755426150867168
sub-s009,22,LH_SalVentAttnA_Ins_2,255,3.37932141294666
sub-s009,23,LH_SalVentAttnA_Ins_2,255,-0.728685307820492
sub-s009,24,LH_SalVentAttnA_Ins_2,255,0.978457653102483
sub-s009,25,LH_SalVentAttnA_Ins_2,255,-6.83253339338025
sub-s009,26,LH_SalVentAttnA_Ins_2,255,-3.7477097570604
sub-s009,27,LH_SalVentAttnA_Ins_2,255,1.18333478803728
sub-s009,28,LH_SalVentAttnA_Ins_2,255,0.542250913732192
sub-s009,29,LH_SalVentAttnA_Ins_2,255,-3.40872289745831
sub-s009,30,LH_SalVentAttnA_Ins_2,255,-1.76492856171201
sub-s009,31,LH_SalVentAttnA_Ins_2,255,0.750093110241726
sub-s009,32,LH_SalVentAttnA_Ins_2,255,0.907852666547485
sub-s009,33,LH_SalVentAttnA_Ins_2,255,-0.999043808205455
sub-s009,34,LH_SalVentAttnA_Ins_2,255,-3.88151042233495
sub-s009,35,LH_SalVentAttnA_Ins_2,255,-2.42562572837752
sub-s009,36,LH_SalVentAttnA_Ins_2,255,-0.218264586823609
sub-s009,37,LH_SalVentAttnA_Ins_2,255,-6.32928123631898
sub-s009,38,LH_SalVentAttnA_Ins_2,255,2.15060143895886
sub-s009,39,LH_SalVentAttnA_Ins_2,255,-1.81509221370752
sub-s009,40,LH_SalVentAttnA_Ins_2,255,-3.24353050577874
sub-s009,41,LH_SalVentAttnA_Ins_2,255,2.13869665971062
sub-s009,42,LH_SalVentAttnA_Ins_2,255,-0.371702599145618
sub-s009,43,LH_SalVentAttnA_Ins_2,255,-2.22711310161679
sub-s009,44,LH_SalVentAttnA_Ins_2,255,-2.00520654040224
sub-s009,45,LH_SalVentAttnA_Ins_2,255,-1.56027870487933
sub-s009,46,LH_SalVentAttnA_Ins_2,255,-8.89402471890344
sub-s009,47,LH_SalVentAttnA_Ins_2,255,-1.48926194958827
sub-s009,48,LH_SalVentAttnA_Ins_2,255,3856.56368640825
sub-s009,49,LH_SalVentAttnA_Ins_2,255,-0.212627576583741
sub-s009,50,LH_SalVentAttnA_Ins_2,255,-0.738339337509345
sub-s009,51,LH_SalVentAttnA_Ins_2,255,-1.97611109441986
sub-s009,52,LH_SalVentAttnA_Ins_2,255,-2.66658225587076
sub-s009,53,LH_SalVentAttnA_Ins_2,255,0.719141147475617
sub-s009,54,LH_SalVentAttnA_Ins_2,255,-1.31564596102518
sub-s009,55,LH_SalVentAttnA_Ins_2,255,-1.91294727591049
sub-s009,56,LH_SalVentAttnA_Ins_2,255,-0.0149881775472678
sub-s009,57,LH_SalVentAttnA_Ins_2,255,-2.07769091463849
sub-s009,58,LH_SalVentAttnA_Ins_2,255,-2.69549134397404
sub-s009,59,LH_SalVentAttnA_Ins_2,255,-1.40870410674343
sub-s009,60,LH_SalVentAttnA_Ins_2,255,0.449676714165538
sub-s009,61,LH_SalVentAttnA_Ins_2,255,1.42858665046446
sub-s009,62,LH_SalVentAttnA_Ins_2,255,-1.6846226346259
sub-s009,63,LH_SalVentAttnA_Ins_2,255,-0.202565304818107
sub-s009,64,LH_SalVentAttnA_Ins_2,255,0.0951576432176665
sub-s009,65,LH_SalVentAttnA_Ins_2,255,-3.17723663385008
sub-s009,66,LH_SalVentAttnA_Ins_2,255,-4.18136293077294
sub-s009,67,LH_SalVentAttnA_Ins_2,255,-0.5242003053025
sub-s009,68,LH_SalVentAttnA_Ins_2,255,2.11731452711073
sub-s009,69,LH_SalVentAttnA_Ins_2,255,0.351328882487381
sub-s009,70,LH_SalVentAttnA_Ins_2,255,-2.35228435473115
sub-s009,71,LH_SalVentAttnA_Ins_2,255,-0.392051233847936
sub-s009,72,LH_SalVentAttnA_Ins_2,255,-3.38063270715522
sub-s009,73,LH_SalVentAttnA_Ins_2,255,4.22229701064381
sub-s009,74,LH_SalVentAttnA_Ins_2,255,-2.45296218640664
sub-s009,75,LH_SalVentAttnA_Ins_2,255,1.9196637707452
sub-s009,76,LH_SalVentAttnA_Ins_2,255,1.0406160625757
sub-s009,77,LH_SalVentAttnA_Ins_2,255,-0.93425329590545
sub-s009,78,LH_SalVentAttnA_Ins_2,255,1.1834743875686
sub-s009,79,LH_SalVentAttnA_Ins_2,255,-0.593321573639325
sub-s009,80,LH_SalVentAttnA_Ins_2,255,-6.3862294404384
sub-s009,81,LH_SalVentAttnA_Ins_2,255,-6.15477854894365
sub-s009,82,LH_SalVentAttnA_Ins_2,255,0.097208856674386
sub-s009,83,LH_SalVentAttnA_Ins_2,255,4.14603592852751
sub-s009,84,LH_SalVentAttnA_Ins_2,255,-0.224304308289406
sub-s009,85,LH_SalVentAttnA_Ins_2,255,-2.89646776517232
sub-s009,86,LH_SalVentAttnA_Ins_2,255,-1.98985396132019
sub-s009,87,LH_SalVentAttnA_Ins_2,255,1.22295227708185
sub-s009,88,LH_SalVentAttnA_Ins_2,255,1.74960025868872
sub-s009,89,LH_SalVentAttnA_Ins_2,255,-2.77781154966237
sub-s009,90,LH_SalVentAttnA_Ins_2,255,-1.03972320872195
sub-s009,91,LH_SalVentAttnA_Ins_2,255,-4.07484465305712
sub-s009,92,LH_SalVentAttnA_Ins_2,255,1.08832876506974
sub-s009,93,LH_SalVentAttnA_Ins_2,255,3.36283609189239
sub-s009,94,LH_SalVentAttnA_Ins_2,255,-3.85277900641748
sub-s009,95,LH_SalVentAttnA_Ins_2,255,-1.16746371511151
sub-s009,96,LH_SalVentAttnA_Ins_2,255,-0.683167752484773
sub-s009,97,LH_SalVentAttnA_Ins_2,255,-4.01871325861224
